,tag,name,nameColor,icon,trophies,rank,club
88,#9CVCQCU2V,Yxlo々,0xffffffff,28000305,58842,89,BN|Family💘
89,#2YUY0VLPY,𝕃𝕦𝕡𝕦𝕤メ༄,0xff4ddba2,28000285,58758,90,☆ | パンダはかっこいい
90,#998LRUC99,Chaton Ultime🍞,0xffffce89,28000123,58724,91,Brawlers
91,#PQ8JPQJLU,FIFA Master,0xfff9c908,28000023,58719,92,✨Commonality ✨
92,#9QQ9JCPRC,DM|Reflexツ,0xfff05637,28000004,58681,93,DeathMoon
93,#9RLCCGL0,⛩️|Emile 64,0xff1ba5f5,28000136,58673,94,L'ÉTOILE ROUGE
94,#92UYYPP,SLT|EA7,0xffff8afb,28000167,58644,95,Slt|la terre 🌍
95,#P9Y0L09C2,𝓝𝔂𝓬𝓮𝓻𝓪𝓲❦,0xffffce89,28000333,58609,96,DeathMoon
96,#P90JQCYJU,gassy❤sunny,0xfff9c908,28000335,58560,97,Bawz Army
97,#L0RGJVJY,Mer ❤️Lisa,0xfff05637,28000301,58515,98,<c5>P</c>halanx
98,#8LGCUUV89,Mr Limon4ik,0xff1ba5f5,28000175,58500,99,CT
99,#288QUPCLL,LB|genesis nils,0xff4ddba2,28000290,58468,100,Animals ❤️‍🔥
100,#PCLLURC82,🪐Toxicc❦Elvin,0xff1ba5f5,28000096,58377,101,BIJ DE CLUB
101,#9UUYQPLVC,walter,0xffff9727,28000095,58221,102,FC OWEE 🐐
102,#QRPPG9V,strontvlieg,0xff1ba5f5,28000140,58175,103,<c7>A J N</c>
103,#8QYRJVP0,EC|Hotaro💘,0xffffffff,28000321,58155,104,EternityCry ✨ 2
104,#98YQJC8CG,Moustique,0xfff9c908,28000349,58147,105,L'ÉTOILE ROUGE
105,#Y9VGUG9Q,#bella-kotchap,0xfff9c908,28000283,58138,106,SY Origin II
106,#98UJQY2GR,⛩|RENZO 64🎋,0xff1ba5f5,28000164,58113,107,BP|<c5>GANG</c>
107,#YJVJ9V9,bits シ,0xfff9775d,28000279,58071,108,The Crown
108,#9J9V0RUC,JensV14,0xff1ba5f5,28000272,57956,109,Belgian Legends
109,#PPYQQPU8V,🌪Kasper🥀,0xffcb5aff,28000281,57940,110,
110,#2PGR8RVC8,robbe,0xffff9727,28000031,57890,111,DeathMoon
111,#2P80RUU8Y,Hector,0xfff9c908,28000122,57805,112,DeathMoon
112,#YPR0P0RCY,𝓐𝓷𝓰𝓮𝓵❦,0xffff9727,28000123,57801,113,Die Tafelrunde
113,#YRURLLJYY,梅爾|Ma3l0202|梅爾,0xffff9727,28000335,57795,114,π/2
114,#80GJUQGLP,𝐋.𝐝𝐮𝐩❤️‍🔥,0xffff9727,28000135,57788,115,Skill issue NL
115,#PV9GQUJ0C,⛩|Mr_Ls YT🎋,0xffa8e132,28000152,57713,116,AE|JusT Play
116,#QUVRLYG8,WD|Karel,0xffcb5aff,28000334,57684,117,WeDominate II
117,#Y202CY92J,🥀|Ihakxxqu🀄️,0xffcb5aff,28000046,57674,118,Béatitude2.0
118,#QG8QR9JL,Adri Tib☃️,0xff1ba5f5,28000284,57655,119,
119,#PYRYJ2GQL,NoROje🍊,0xffffffff,28000000,57574,120,NK|Supɾeɱɑcʮ
120,#YLJQ0LPG,BOT|NootIssue🥷,0xff1ba5f5,28000273,57570,121,SHIELD NL
121,#889GGJ0U,OWEE|Angela,0xffcb5aff,28000135,57563,122,Little Italy
122,#9CVGLVC8L,❦𝘽lue🖤™,0xff1ba5f5,28000263,57550,123,BX|blue 💙
123,#2LYG2RJ2,warno2006,0xff1ba5f5,28000000,57543,124,RealDutch II
124,#VL8UL92,<◇Drowzee◇>,0xfff9c908,28000279,57504,125,BP|<c5>GANG</c>
125,#9PJJCQY9J,antoine,0xff1ba5f5,28000188,57473,126,Come-back 3c3
126,#9QUQYYRJG,NoLiFer❤️‍🔥,0xffffffff,28000018,57439,127,Invincible
127,#20CLYVU8V,Omar112,0xffa2e3fe,28000299,57432,128,RealDutch Elite
128,#9GVGR0YLJ,MINCAH,0xffcb5aff,28000029,57430,129,Ꝉҽʂ ҠìӀӀҽɾʂ™²💣
129,#GCYRC0G9,💞Sky|Alm🥀,0xffcb5aff,28000290,57393,130,AUT–AREA™
130,#9QYL08RUU,CM|Kyzo,0xffcb5aff,28000041,57392,131,Unima Gaming II
131,#C8080CGR,CM| Pomr2d2,0xff4ddba2,28000170,57310,132,BE•Universe
132,#2CYY2QPVR,journée,0xffffffff,28000009,57297,133,Animals ❤️‍🔥
133,#JPVGLCQL,YT | MrZsKy 💜,0xffcb5aff,28000000,57190,134,
134,#9JLC8VC2Y,ZeCcroxYTB,0xffcb5aff,28000000,57172,135,Ku Kush Club
135,#2Q80PRLUG,jebentlelijk013,0xffff9727,28000137,57165,136,Dutch warriors
136,#88GYJYUPV,Mr. Gopi ツ,0xffcb5aff,28000014,57159,137,Thunder Squad⚡️
137,#2ULC0VL02,SG | Maҳɨ₥ɛ🖤,0xffff8afb,28000200,57096,138,Illuminate ✨
138,#809YRQPJ,jͥązͣzͫeƤ,0xff1ba5f5,28000311,57052,139,avishai
139,#2PGPJPLGL,DᴀᴅᴅʏVɪɴᴄᴇ↯シ,0xffff9727,28000272,57008,140,BelgianArmy🇧🇪
140,#CLV8CL08,Moboss❤️‍🔥,0xffcb5aff,28000014,57005,141,Invincible
141,#Y80UVQV,Witte,0xfff9c908,28000205,56990,142,<c0>P</c>halanx
142,#89YPYR90,🧊FrostBones×͜×,0xffffffff,28000321,56981,143,PannicK House
143,#2Y8CVPVVQ,𝘉𝘦η ﾒ в ℓ α,0xff1ba5f5,28000168,56961,144,Kamikaze
144,#88PV009C,SM | SAM,0xff1ba5f5,28000273,56954,145,Ꝉҽʂ ҠìӀӀҽɾʂ™³💣
145,#PC8QYYQC8,Brawl Ninja,0xffcb5aff,28000222,56951,146,tus mullaos
146,#QLL08QYRU,Ares,0xffff9727,28000272,56928,147,Dutch Leaders
147,#PQUY2Y0R9,dertie,0xffa2e3fe,28000156,56895,148,The RoyalGang
148,#9J2000UJU,JxQ | Lizard🤍,0xff4ddba2,28000140,56832,149,JxQ eSports
149,#2JPUR9UCY,Pingou.SPECTRAL,0xffffffff,28000020,56820,150,New Dawn
150,#9R8Y0UQ,Maxime,0xfff05637,28000263,56818,151,
151,#288YC099Q,semson en gert,0xff1ba5f5,28000229,56803,152,StarsRoyale
152,#CPJJ08JU,⭐Raph⭐,0xff1ba5f5,28000294,56785,153,vMoove PiliPili
153,#UVPC9GYV,Immundus,0xfff05637,28000098,56758,154,Kayzr ©️
154,#8V8RGLU8C,BE|Lolo,0xffcb5aff,28000273,56744,155,We love play💙
155,#82RR92QG,♣️jakketurb⚽️♣️,0xffa2e3fe,28000207,56722,156,de zieke zotte
156,#282RGJ2QV,🍻|CɴCᴍʙʀᴇ🥒,0xffa8e132,28000163,56663,157,Spirit Gods Duo
