,tag,name,nameColor,icon,trophies,rank,club
159,#928JVC8P,AE|Âhmet,0xff1ba5f5,28000054,62273,160,AE|JusT Play
160,#J08GVRJ9,を|Twínkle❦,0xffcb5aff,28000159,62239,161,AE|JusT Play
161,#2UGJL0CGC,TyM|Whitney🦁,0xfff9c908,28000347,62235,162,TyM`eSports
162,#QCGLL2LP,~mfч| єfє,0xfff9c908,28000283,62203,163,RAXENS~
163,#9CG2L8LPQ,FNR | ᴳᵒᵈKapra♠,0xfff9c908,28000019,62162,164,BS|KoalisyoN
164,#2JR9G8G8Y,7777,0xfff05637,28000138,62157,165,Team|delisov👑
165,#2PRG9V0PL,Mrs.♡colette♡,0xffa2e3fe,28000210,62140,166,MasterOfWar
166,#282289L20,AJENNKRAL21,0xffff8afb,28000334,62097,167,<c7>A J N</c>
167,#Y0JCRRVQ,ᵒᵖBlâdê❦,0xffffffff,28000018,62066,168,Oh My Duo🌖
168,#88JGQQV8P,ᵒᴾֆʟǟʏɛʀx🐣,0xffcb5aff,28000125,62046,169,Crønies🀄
169,#GQURJLG0,ÖNDER KAYA,0xfff9c908,28000033,62044,170,Unity Castle
170,#PJ0GRVCUC,AloneGod,0xffffffff,28000321,62029,171,GoatLife
171,#PCCLQ2YC9,KâBúS♛,0xffffffff,28000112,62002,172,<c0>KaSırGa</c>
172,#20C09VQQ9,Blinding >.<,0xffcb5aff,28000303,61975,173,Turkish Shadow
173,#2GYYQGU2L,Dr|ζ͜м͢цѕ͜͡ту🦇,0xffffffff,28000010,61957,174,Dr eSports
174,#YVV2GRY2,SheRoW🃏,0xffffffff,28000321,61947,175,ŚrednioNaPsa
175,#Y009LJ9J0,₮Ɽ₩|🔥ĐØ₵₮ØⱤ🔥,0xffff9727,28000277,61928,176,₮Ɽ₩`eSports
176,#PGYLQU2UY,BLZ|Agent Man,0xfff9c908,28000262,61900,177,Turkish Shadow
177,#RRL0PG,葉履 | EMRE,0xffff9727,28000061,61895,178,Silver Legion
178,#P929LPYJ8,德|ζ͜͡Aɦʍɛȶ.🕊️,0xffa2e3fe,28000104,61863,179,》TEAM|ALFA《ヅ
179,#2RGL0LQU0,Rêøxy😡,0xfff05637,28000321,61828,180,
180,#99YR8VR0P,BC*|Kerem🌿,0xfff9c908,28000333,61826,181,cıbık🕷️
181,#2892LY0QL,メ|ζ͜ʀᴇʟᴀx🥀,0xffcb5aff,28000259,61735,182,
182,#9CCYGQUVY,Ertuğrul pro,0xffcb5aff,28000347,61704,183,YT:Bilek Gücü
183,#PPU9RV8,AE|Ârda🥶,0xff1ba5f5,28000322,61681,184,AE|JusT Play
184,#UYLRUU8G,TyM|Drexy🦁,0xffffffff,28000279,61619,185,TyM`eSports
185,#8UVPGVGYG,Shyxìa℘,0xfff9775d,28000333,61569,186,
186,#88UCJPLLR,PerseusSs❦,0xfff05637,28000102,61547,187,NHY E-SporTS
187,#82QJGVJJL,musti🐣,0xff1ba5f5,28000296,61525,188,
188,#92UC0LPRL,XP|Araz 💫,0xffffce89,28000018,61509,189,XP|REALM
189,#2VVR90U0C,yamaç,0xffa8e132,28000161,61471,190,NO WAR🇺🇦-🇷🇺
190,#P8YUL0CGG,Kutyy,0xff4ddba2,28000174,61467,191,ASTRON Perseus
191,#JQGU0RCV,XP|Fatihloser🛸,0xff4ddba2,28000295,61411,192,XP|REALM
192,#8P29UQRR0,1071Malazgirt,0xff4ddba2,28000293,61391,193,VI. M.Vahdettin
193,#YVCGV2RLG,Kheysh,0xffff9727,28000334,61375,194,๛Shadow Empireツ
194,#989VU29P,Alexander ϟ,0xffffffff,28000348,61355,195,ŚrednioNaPsa
195,#2UQ9CP082,Quantum 🪐,0xffa2e3fe,28000352,61343,196,SwordsArm
196,#2Q9RR8LLY,YT |SpeedLow🔱,0xffa8e132,28000047,61321,197,
197,#PGQJR8GG9,GK,0xfff05637,28000272,61311,198,Crønies🀄
198,#PYL9QGU02,Bárann 🩸,0xffffffff,28000132,61308,199,Türk Milleti
199,#2YYUQY0VU,BG∣Arda,0xffffffff,28000000,61270,200,YT:Bilek Gücü 2
